User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1199832602615541760,gillianmanning_,0,0,0,0,0,96,[],[]
15911878,localbirdlady,1,0,0,1,0,1133,[],[]
735619817626013696,BKHei_,0,0,0,0,0,310,[],[]
4773015956,IsthataCrow,0,1,0,0,0,42,[],[]
120369828,thenameisjoeyy,4,0,1,3,0,926,[],[]
1289751234,trevorlogeman,3,0,0,3,0,365,[],[]
248817681,Wolfe321,6,1,3,3,2,84084,[],[]
16435200,JimMacKayOnAir,1,1,0,1,0,2240,[],[]
28377428,LudwigMarcial,0,0,0,0,0,167,[],[]
574787630,AstroCuffe,0,0,0,0,0,126,[],[]
15652540,KTVU,38,18,12,26,12,486041,[],[]
19781340,kidfresco90,0,0,0,0,0,959,[],[]
155320655,_Dure_,0,0,0,0,0,95,[],[]
1124701793508843531,victorfrmbaker2,1,0,0,1,0,143,[],[]
2891151017,jp8_28,0,0,0,0,0,241,[],[]
50987401,facesh0p,0,0,0,0,0,401,[],[]
2920253829,p0geytwitch,0,0,0,0,0,431,[],[]
2989788691,doddsie161,0,0,0,0,0,331,[],[]
1575216090,trin_wreck,0,1,0,0,0,356,[],[]
1939135699,BassandBotany,3,0,0,3,0,183,[],[]
435528282,x_El_Capitan_x,0,0,0,0,0,540,[],[]
389728796,TheEdgePHX,0,0,0,0,0,1842,[],[]
1257014405696417793,colddoorhandles,3,0,0,3,0,1258,[],[]
423588302,johnny_rob1,2,2,0,2,0,517,[],[]
23424545,ChicaLolita,0,0,0,0,0,2298,[],[]
754328070,SirCyril24,0,0,0,0,0,3624,[],[]
54662814,krystafauria,3,2,1,2,0,3853,[],[]
23383323,ryantmcg,0,0,0,0,0,141,[],[]
221969524,RandyShulman,0,0,0,0,0,1930,[],[]
1333334448,RichardOcho,2,0,0,2,0,430,[],[]
264794241,theamazingMrS,1,0,0,1,0,377,[],[]
20036546,stopthistrain28,1,0,0,1,0,737,[],[]
1434773916,ChrisFCinema,0,0,0,0,0,960,[],[]
2595086942,WonkVJ,118,1,16,102,2,12439,[],[]
14362684,aminorjourney,15,2,0,15,0,6828,[],[]
1272667207495847936,raisinguprebels,0,1,0,0,0,340,[],[]
69056997,florian_zach_,0,0,0,0,0,1200,[],[]
163570439,shadesofbloo,1,1,0,1,0,299,[],[]
35034569,wpbeyer,3,0,0,3,0,336,[],[]
383436298,srjornalisto,35,3,6,29,1,2064,[],[]
397130109,ClaudiaECohen,0,1,0,0,0,1848,[],[]
42137252,dqandrade,2,3,0,2,0,2989,[],[]
1082823834787561472,IreneD9267,0,0,0,0,0,346,[],[]
1267280503834578944,RazorbackAngel,0,0,0,0,0,184,[],[]
618541484,Word_Chucker,0,0,0,0,0,229,[],[]
934944801375563778,WilMcmillen,15,2,0,15,0,1446,[],[]
1010742118707531776,elliotecstasy,0,0,0,0,0,209,[],[]
800728460112969730,Noob326,0,1,0,0,0,49,[],[]
193390279,SandraCoh,3,2,0,3,1,1948,[],[]
610038002,BabsonJeremy,0,0,0,0,0,583,[],[]
1132746822,KaitLenMc,0,0,0,0,0,235,[],[]
37078513,GaryEaston,0,0,0,0,0,1426,[],[]
1169660587191787520,VICEStaff,8,0,0,8,0,2371,[],[]
2190027636,TheNCRB,0,0,0,0,0,820,[],[]
86044761,bankingnewsgr,2,0,0,2,0,24951,[],[]
1247230995490910210,jillesmith,0,0,0,0,0,221,[],[]
137986271,kclarity,0,0,0,0,0,723,[],[]
336651276,MajorAmerican,3,1,0,3,0,1957,[],[]
1043855265114857474,Timbowler1,2,0,0,2,0,2625,[],[]
19687330,JKuroiwa,0,0,0,0,0,2996,[],[]
1306604119,poseiduhn,1,0,0,1,0,578,[],[]
628729596,AliWelford,0,0,0,0,0,532,[],[]
80906058,MickSTaylor,0,0,0,0,0,1382,[],[]
824052913,tommolloy7,0,0,0,0,0,2397,[],[]
1201524768668897281,NewsInvicta,1,0,0,1,0,100,[],[]
1604621096,FileUnderFire,0,0,0,0,0,26,[],[]
14425522,beingbrina,49,1,6,43,1,10879,[],[]
352582073,Robert_Wesley_,0,1,0,0,0,219,[],[]
14217549,philwoodford,0,1,0,0,0,3222,[],[]
909551747319816192,WillowNBirch,27,2,4,23,1,16256,[],[]
773506930937585668,jamessnapperb,0,0,0,0,0,35,[],[]
717791458955247616,charlesdharman,0,0,0,0,0,46,[],[]
189901583,jennybrownart,9,1,0,9,0,1131,[],[]
46734506,MatthewBulgo,0,0,0,0,0,4461,[],[]
431600411,TooManyEmmas,3,0,0,3,0,5764,[],[]
20042574,morethanafeline,0,0,0,0,0,404,[],[]
19741858,notwaving,6,3,0,6,0,5648,[],[]
19135632,allexandre,1,0,1,0,0,261,[],[]
3349848874,EleanorBigby,0,0,0,0,0,1817,[],[]
1686400658,pedrovitor309,0,0,0,0,0,617,[],[]
726832298868486145,JonSebastianFer,0,0,0,0,0,1995,[],[]
177759392,MagentaRocks,1,0,0,1,0,693,[],[]
378536366,marcoghiotto,0,0,0,0,0,290,[],[]
49606238,acirne,4,1,1,3,0,4649,[],[]
1239745990078300161,time4this2stop,98,8,13,85,3,4058,[],[]
1197389405507506176,ScrumNews,0,0,0,0,0,822,[],[]
16499925,nonya_bidniss,31,4,0,31,0,2458,[],[]
13242762,criscastilho,19,2,2,17,0,1639,[],[]
6021882,jazzkat,0,0,0,0,0,393,[],[]
1172529042429370368,1BESTGRANDMA,0,0,0,0,0,3754,[],[]
944217154076971009,kyoanisbiggestf,0,1,0,0,0,88,[],[]
3312635800,gordapsabrosa,0,0,0,0,0,106,[],[]
109928603,IolandaPompilio,0,0,0,0,0,614,[],[]
2494842453,lovechabelli,2,0,0,2,0,394,[],[]
414270897,L_auraChiara,0,0,0,0,0,113,[],[]
1151732294496989184,anguish_evan,0,0,0,0,0,32,[],[]
925459130533404672,windblaster62,0,1,0,0,0,2431,[],[]
2198332088,maurizioneri79,0,0,0,0,0,1456,[],[]
39548000,silverjes,0,0,0,0,0,1022,[],[]
857670555993948160,stevieboatleft,5,0,1,4,0,1014,[],[]
540559966,lonelybokchoy,0,0,0,0,0,483,[],[]
198633872,LSUGumbo,0,0,0,0,0,618,[],[]
18756520,hannahanananana,2,0,0,2,0,65,[],[]
1055220820547682304,LeoSanto91,0,0,0,0,0,90,[],[]
3363696455,Kaiser__Franz,0,1,0,0,0,402,[],[]
23351753,Tjierra,1,0,0,1,0,508,[],[]
396646592,nicoladc1989,0,0,0,0,0,26,[],[]
1323786148720893953,porcocervo,0,0,0,0,0,2,[],[]
822992579956473857,gameofyouu,0,0,0,0,0,77,[],[]
1165215170,BetsyShiller,0,0,0,0,0,379,[],[]
1048985795804254208,dontworryharlin,2,0,0,2,0,709,[],[]
112903223,rwa_,2,0,0,2,0,832,[],[]
175227805,brittnbits,0,0,0,0,0,199,[],[]
1246208680040620037,TraeHogan,0,0,0,0,0,33,[],[]
818800320386072576,Rae0014,1,0,1,0,0,3820,[],[]
39559670,zoesfez,60,2,17,43,2,4699,[],[]
1972849159,Daavidovici,0,1,0,0,0,472,[],[]
1135617816957247488,GENmag,6,2,2,4,0,19166,[],[]
743152615320477696,gammison,1,0,0,1,0,630,[],[]
26473489,freak_astaire,0,0,0,0,0,372,[],[]
2654138582,ABobroske,1,0,0,1,0,291,[],[]
56451196,counter_heaven,0,0,0,0,0,230,[],[]
10777582,j0hn0b,0,0,0,0,0,471,[],[]
101556225,Zackarias_,45,3,8,37,2,1256,[],[]
4138899754,JaymeEpsilon,0,0,0,0,0,70,[],[]
430444860,kleptosaniac,0,0,0,0,0,340,[],[]
3107686871,UKPoliticsLive,0,0,0,0,0,5866,[],[]
1198407251725295616,JoeSheedy91,0,0,0,0,0,53,[],[]
1017794412125081600,MkBagge,1,1,0,1,0,656,[],[]
1155558563823128576,SculptorMarble,0,0,0,0,0,266,[],[]
1205513569091100677,WeReadTheoryPod,9,2,0,9,0,489,[],[]
14305066,mahir_nyc,0,0,0,0,0,2388,[],[]
2737996674,_jonathanliu,0,0,0,0,0,212,[],[]
13606542,LaserBlade,57,0,21,36,2,283,[],[]
954446653,Jordan_Hayes296,0,0,0,0,0,340,[],[]
40561933,breannarose1,1,1,0,1,0,349,[],[]
74488568,dascritch,1,1,0,1,0,3400,[],[]
709052767,Migiyoshi_GV,0,0,0,0,0,294,[],[]
21291663,Steebie_K,1,1,1,0,0,1866,[],[]
143824995,2LapsDown,0,0,0,0,0,166,[],[]
21334326,journalmetro,2,0,2,0,0,140159,[],[]
180524067,dieviviarruda,2,0,0,2,0,2711,[],[]
3657579676,Carsten2015b,1,0,0,1,0,263,[],[]
3352466116,AKADonaldTrump,63,7,8,55,1,29541,[],[]
231305571,oveja_espacial,17,0,2,15,1,2670,[],[]
194178400,tempybaby,0,0,0,0,0,192,[],[]
356326950,cowgirl_beebop,215,7,18,197,0,18736,[],[]
216241925,utahmads,81,6,0,81,1,12735,[],[]
231669342,BadMoodMorgado,7,1,0,7,0,826,[],[]
236032810,VincentArlettaz,0,0,0,0,0,3218,[],[]
1033826336,CraigWtweets,2,0,0,2,0,4958,[],[]
323669459,rmc_1492,1,0,0,1,0,468,[],[]
164337409,NotCamSmith,2,0,0,2,0,446,[],[]
758424,moarajuliana,18,2,1,17,1,5285,[],[]
1102624776470908928,Ship_Love_00,0,0,0,0,0,331,[],[]
193883484,Ebakes7,1,0,0,1,0,405,[],[]
183246455,jakobthorsoe,1,0,0,1,0,105,[],[]
219019192,dascalemuller,0,0,0,0,0,250,[],[]
372288363,2021Sardonic,3,0,0,3,0,828,[],[]
4380738854,Bad_wolf_1107,0,0,0,0,0,63,[],[]
75113916,BenjaminDThomas,0,0,0,0,0,2277,[],[]
906659107230248960,ModernTimesLB,0,0,0,0,0,564,[],[]
484915329,VincePastore,0,0,0,0,0,1163,[],[]
462183720,TariqAnwar00,1,4,0,1,0,1150,[],[]
985971296235220998,StollNews,60,1,8,52,6,18791,[],[]
1083621608,haran_tom,0,0,0,0,0,16,[],[]
45853196,dersteff0306,3,1,0,3,0,521,[],[]
997993578273034240,NomessTess,1,0,0,1,0,2648,[],[]
1064613298275065857,mecasloth,5,0,0,5,0,514,[],[]
19585080,torsui,0,1,0,0,0,128,[],[]
189305014,BNONews,1211,109,212,999,278,379303,[],[]
38239993,jackiefox_,3,1,1,2,0,9246,[],[]
21845370,Speak2Fari,0,0,0,0,0,3590,[],[]
223692928,negativedunks,1,0,0,1,1,3468,[],[]
183334236,AmarAmarasingam,1112,26,119,993,23,61513,[],[]
1072143352773120000,rareandradiant,0,0,0,0,0,81,[],[]
1181201137497710592,OptimalLoL,2,0,0,2,0,24,[],[]
15365921,abetterjulie,3,4,0,3,0,2301,[],[]
3189419282,CoxyJindas,4,2,0,4,0,1497,[],[]
3367231518,kirsteezydidit,0,0,0,0,0,144,[],[]
232743364,capt_n3m0,2,2,0,2,0,4539,[],[]
1271784918,balfies,7,0,0,7,0,1169,[],[]
27003837,evlymn,1,0,0,1,0,2748,[],[]
2453006546,jamie_dunkin,3,0,0,3,0,911,[],[]
723439690376847360,goblinbonezz,0,0,0,0,0,165,[],[]
5698002,GillesKLEIN,2,0,1,1,0,30368,[],[]
88506444,PhilNyeOnTwitch,0,0,0,0,0,314,[],[]
1529988780,imightbeb,0,0,0,0,0,539,[],[]
4093830792,anarkiwis,1,0,0,1,0,227,[],[]
215136224,IamGoldie22,0,0,0,0,0,1405,[],[]
3241815685,ContentCryptid,0,1,0,0,0,288,[],[]
31030273,BiellaColeman,27,4,6,21,1,50470,[],[]
479167314,WTFisMyCoffee,0,0,0,0,0,2901,[],[]
55984557,nadiabulkin,3,1,0,3,0,3672,[],[]
1271450338932019201,JeromeM94Movies,28,0,6,22,0,2825,[],[]
933544477506940928,flukejones,2,0,0,2,0,778,[],[]
16215298,siushi,0,0,0,0,0,8323,[],[]
42086807,chriiistopheeer,0,0,0,0,0,1413,[],[]
2198836632,MalcoImFleX,13,0,0,13,0,1630,[],[]
2597019750,hijackurbitch,3,2,0,3,0,848,[],[]
611538057,EsruTheGreat,3,0,0,3,0,594,[],[]
237441820,cacajuice,1,0,0,1,0,2051,[],[]
1282890312,LarsGAndersen,0,0,0,0,0,65,[],[]
15682811,lookatlao,0,0,0,0,0,784,[],[]
1018397298,Sw33tSiren,0,0,0,0,0,95,[],[]
105254167,DavieGreig,8,1,1,7,0,18173,[],[]
1136032692275961857,cuntyandcute,4,0,0,4,0,297,[],[]
26780297,drocklin,2,0,0,2,0,561,[],[]
347017538,MsMerope,1,1,0,1,0,109,[],[]
74000036,96Henrique,1,0,0,1,0,4962,[],[]
4755501633,hughjmungo_,3,1,0,3,0,441,[],[]
117535296,Summerawaits,9,1,0,9,1,10066,[],[]
18588943,cjkeller,0,2,0,0,0,2823,[],[]
784030159678693376,FloridaGal0814,3,0,2,1,0,3257,[],[]
3980628927,parisbellat,1,1,0,1,0,139,[],[]
45363312,Hawaiianpixie,0,0,0,0,0,751,[],[]
148590710,fairywench_1,1,0,0,1,0,1315,[],[]
1015682878406045696,CarolynGarman5,4,2,0,4,0,7616,[],[]
1915502204,sportmodebri,2,2,0,2,0,650,[],[]
1197960799840395264,crappingturds,8,3,0,8,0,846,[],[]
1277407445833244672,lazyprimate,0,0,0,0,0,118,[],[]
569449580,ArsZek,0,0,0,0,0,1988,[],[]
17844688,NapNapNapping,0,0,0,0,0,97,[],[]
78671878,spintokid,0,0,0,0,0,393,[],[]
15067515,44,5,1,0,5,0,4523,[],[]
958778807766237184,ManDaveJobGood,6,0,0,6,0,5577,[],[]
35813429,slafrenaye,0,0,0,0,0,131,[],[]
746475842096762880,Tripirina,1,0,0,1,0,27,[],[]
259704655,PatriotKong,0,0,0,0,0,15,[],[]
925274137697828864,UkrainianOne1,1,0,0,1,0,9,[],[]
18027470,Mike_Justman,2,0,0,2,0,194,[],[]
65455568,ClareOdell18,0,0,0,0,0,162,[],[]
31094410,BoxeR_King_AUS,1,2,0,1,0,834,[],[]
4202145072,tohno_mskw,0,0,0,0,0,117,[],[]
16152553,UnionSt,10,1,0,10,1,5059,[],[]
264343871,oMarkk_,1,0,0,1,0,521,[],[]
2247808646,imHilarrryous,6,0,1,5,0,435,[],[]
1221521440375263232,wellthatsadub,0,0,0,0,0,115,[],[]
285896328,Sane_chic,1,0,0,1,0,1094,[],[]
15397792,gabbyvice,7,1,0,7,1,965,[],[]
824731065520574466,AltUSDOJ,4,4,0,4,0,32327,[],[]
151473243,channingj,1,0,0,1,0,274,[],[]
1286173213676847106,Truthjusticefr3,0,0,0,0,0,160,[],[]
223004889,leannebug,0,0,0,0,0,3255,[],[]
1222874511906832385,NotInTheFace_69,1,0,0,1,0,181,[],[]
906429026,merkabaddi,9,0,1,8,1,3992,[],[]
26010290,GregNoire,4,1,0,4,0,13384,[],[]
1267784095519707137,HayleyTurnbul12,0,0,0,0,0,644,[],[]
232028780,greggorox,0,0,0,0,0,1002,[],[]
2955262611,DMConstantino,1,0,0,1,0,1347,[],[]
791742307,kirk_bado,127,3,35,92,8,7254,[],[]
522396943,_PeteSmith_,5,4,0,5,1,8972,[],[]
14360388,redfabiuz,1,0,0,1,0,617,[],[]
93590229,_colecarroll,1,0,0,1,0,409,[],[]
385096222,Cym0n_,1,1,0,1,0,625,[],[]
1067934797350268928,notesfromdad1,0,0,0,0,0,35,[],[]
3009878600,B00TL1CK3R,1,0,0,1,0,73,[],[]
171432593,gomaf502,0,0,0,0,0,149,[],[]
95369720,_mardial_,72,4,2,70,0,135623,[],[]
855233537192194048,cbwop64,1,1,0,1,0,198,[],[]
1168979705002962946,rosethornreaper,0,0,0,0,0,143,[],[]
365112577,BrianMurrayAZ,4,0,1,3,0,1801,[],[]
1167936614959632384,K_DK_R,0,1,0,0,0,33,[],[]
546556071,jonahloeb,1,1,0,1,0,833,[],[]
979535132909604864,frankuskramer,1,0,0,1,0,165,[],[]
7920612,Scopi,2,0,0,2,0,167,[],[]
859819578796392448,Conkorde_,0,0,0,0,0,117,[],[]
811686071989915649,__The__Juan__,0,0,0,0,0,116,[],[]
133480888,LaurenKrissss,0,2,0,0,0,424,[],[]
16861646,TheBrainDad,1,0,0,1,0,263,[],[]
923485897982709762,Nina_Reim,0,0,0,0,0,11,[],[]
222999361,marcelaorjuela9,0,0,0,0,0,510,[],[]
1287577223088803844,culantropty,0,0,0,0,0,2,[],[]
1317096129717325824,kris_deering,1,0,0,1,0,219,[],[]
1264927670,thedianhanson,5,2,0,5,0,624,[],[]
885507673,MattieTimmer,28,3,2,26,0,11777,[],[]
12211422,plutoniumpage,2,1,0,2,0,3659,[],[]
22590877,jgomez89,1,2,0,1,0,774,[],[]
1134579431119433728,billbotics,0,0,0,0,0,29,[],[]
282252035,RichardGarn_,1,1,0,1,0,362,[],[]
1161205805208592384,VM_Sigh,4,0,0,4,0,172,[],[]
161313365,geekscanbecool,0,1,0,0,0,319,[],[]
14638036,kstahl,3,0,0,3,0,964,[],[]
45020866,Dee25TH,0,0,0,0,0,1204,[],[]
1275601928194588672,SimoneabIe,2,1,1,1,0,225,[],[]
594726412,theahro,5,0,0,5,0,2167,[],[]
331989193,cynlouhoo,2,0,1,1,0,470,[],[]
420229699,hansbrenna,2,1,0,2,1,1436,[],[]
83011248,MotherOfWieners,2,2,0,2,0,336,[],[]
1213907657964212224,isacolopez_,5,1,0,5,0,207,[],[]
351715132,carljackmiller,111,1,34,77,5,26421,[],[]
829283974316949504,MsTrishMack,0,0,0,0,0,593,[],[]
630134045,Kajuhiroba,0,0,0,0,0,488,[],[]
1311852743632457728,HumbleMaga,0,0,0,0,0,0,[],[]
4734738438,PirateAtLaw,0,0,0,0,0,1366,[],[]
454687112,thatsheyyii,0,0,0,0,0,7372,[],[]
2710082861,Jolindley1906,0,0,0,0,0,119,[],[]
24662606,notthatamanda,0,0,0,0,0,544,[],[]
961812106097049606,cognitohazard_,2,0,0,2,0,129,[],[]
2565997189,LemonSlayerUS,7,1,0,7,0,2315,[],[]
867391041879625728,boring2018,4,1,0,4,0,119,[],[]
459374161,billy_bstard,0,0,0,0,0,877,[],[]
3488579533,kylemewburn,4,0,0,4,0,749,[],[]
1486184946,ngiiii3,3,1,1,2,0,610,[],[]
842712051114020864,DiaDuitTu,11,1,0,11,0,1217,[],[]
384353422,jimmy_ecker,0,0,0,0,0,542,[],[]
381877519,itsdairyqween,1,0,0,1,0,90,[],[]
25304599,ChillWencaster,0,0,0,0,0,187,[],[]
329944778,serena_harris,4,0,1,3,0,575,[],[]
702887128460599296,JosefBrato,3,0,0,3,0,2487,[],[]
114127519,LuchadorDick,7,2,0,7,1,506,[],[]
1287225156,AndrewKaiko,4,1,2,2,0,1191,[],[]
3020161308,notgeorgemurray,16,0,0,16,0,118,[],[]
296303267,Kirika_Yuumura,1,1,0,1,0,757,[],[]
2838336119,Le_VMasque,0,0,0,0,0,583,[],[]
1249217678901800962,MungTani,14,0,0,14,0,518,[],[]
4310615602,pportunistic,3,1,0,3,0,511,[],[]
1159902606770266113,SandorTechmaker,3,1,0,3,0,786,[],[]
742991376770555905,yonaishofuku,0,0,0,0,0,121,[],[]
1000062578855436290,PeraltaBoi,1,1,0,1,0,239,[],[]
1310255107301408768,blunt_totally,0,0,0,0,0,18,[],[]
905360858,candaceweaver7,0,1,0,0,0,642,[],[]
1221139959622619137,YM0AnhDLYioOvjx,0,0,0,0,0,166,[],[]
8545292,adaltoledo,0,0,0,0,0,593,[],[]
1159599288105574401,JackofDyamonds,0,0,0,0,0,2304,[],[]
1209851189195628544,me_hun_yaar,6,1,0,6,0,104,[],[]
967162960354463745,PeterSt89266047,0,0,0,0,0,44,[],[]
3036404074,KivanBay,20,1,0,20,0,18875,[],[]
3306428618,holy_scriptman,1,0,0,1,0,1913,[],[]
312905622,_RiotKaren,6,0,0,6,0,601,[],[]
871126512803741696,TheInfamousPTH,0,0,0,0,0,152,[],[]
607750727,CricketnBeer,0,0,0,0,0,541,[],[]
124829776,jerrydelorenzo,3,0,0,3,0,1126,[],[]
1295946905831211009,youcallmeQok,0,0,0,0,0,788,[],[]
882571730748923906,ChallandRomain,15,2,1,14,0,17203,[],[]
